f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005465 10000 1979 2000.000000
1+1E-0.187942 1+1E-5 0.005580 10000 1986 2000.000000
1+1E-0.546643 1+1E-5 0.005843 10000 1971 2000.000000
1+1E-0.875664 1+1E-5 0.006294 10000 1960 2000.000000
1+1E-1.190478 1+1E-5 0.006244 10000 1979 2000.000000
1+1E-1.498346 1+1E-5 0.005979 10000 1944 2000.000000
1+1E-1.802783 1+1E-5 0.005999 10000 1940 2000.000000
1+1E-2.105512 1+1E-5 0.005960 10000 1945 2000.000000
1+1E-2.407391 1+1E-5 0.005794 10000 1895 2000.000000
1+1E-2.708846 1+1E-5 0.005772 10000 1806 2000.000000
1+1E-3.010088 1+1E-5 0.005783 10000 1773 2000.000000
1+1E-3.311224 1+1E-5 0.011563 20000 3240 4000.000000
1+1E-3.612307 1+1E-5 0.005700 10000 1615 2000.000000
1+1E-3.913363 1+1E-5 0.005667 10000 1650 2000.000000
1+1E-4.214407 1+1E-5 0.011403 20000 3383 4000.000000
1+1E-4.515443 1+1E-5 0.005718 10000 1781 2000.000000
1+1E-4.816477 1+1E-5 0.005703 10000 1712 2000.000000
0.110636
