f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005407 10000 1946 2000.000000
1+1E-0.187942 1+1E-5 0.005472 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.005729 10000 1981 2000.000000
1+1E-0.875664 1+1E-5 0.005886 10000 1978 2000.000000
1+1E-1.190478 1+1E-5 0.005850 10000 1969 2000.000000
1+1E-1.498346 1+1E-5 0.005833 10000 1951 2000.000000
1+1E-1.802783 1+1E-5 0.005830 10000 1894 2000.000000
1+1E-2.105512 1+1E-5 0.005805 10000 1845 2000.000000
1+1E-2.407391 1+1E-5 0.005811 10000 1874 2000.000000
1+1E-2.708846 1+1E-5 0.005788 10000 1804 2000.000000
1+1E-3.010088 1+1E-5 0.005749 10000 1688 2000.000000
1+1E-3.311224 1+1E-5 0.005746 10000 1745 2000.000000
1+1E-3.612307 1+1E-5 0.005778 10000 1760 2000.000000
1+1E-3.913363 1+1E-5 0.005778 10000 1578 2000.000000
1+1E-4.214407 1+1E-5 0.005763 10000 1739 2000.000000
1+1E-4.515443 1+1E-5 0.005751 10000 1646 2000.000000
1+1E-4.816477 1+1E-5 0.011754 20000 3356 4000.000000
0.103827
