f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005293 10000 1970 2000.000000
1+1E-0.187942 1+1E-8 0.005447 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.005752 10000 1971 2000.000000
1+1E-0.875664 1+1E-8 0.005933 10000 1976 2000.000000
1+1E-1.190478 1+1E-8 0.006018 10000 1960 2000.000000
1+1E-1.498346 1+1E-8 0.006150 10000 1925 2000.000000
1+1E-1.802783 1+1E-8 0.006177 10000 1940 2000.000000
1+1E-2.105512 1+1E-8 0.005961 10000 1926 2000.000000
1+1E-2.407391 1+1E-8 0.005918 10000 1851 2000.000000
1+1E-2.708846 1+1E-8 0.005888 10000 1658 2000.000000
1+1E-3.010088 1+1E-8 0.005868 10000 1797 2000.000000
1+1E-3.311224 1+1E-8 0.005911 10000 1757 2000.000000
1+1E-3.612307 1+1E-8 0.005867 10000 1724 2000.000000
1+1E-3.913363 1+1E-8 0.005906 10000 1792 2000.000000
1+1E-4.214407 1+1E-8 0.005915 10000 1648 2000.000000
1+1E-4.515443 1+1E-8 0.005815 10000 1688 2000.000000
1+1E-4.816477 1+1E-8 0.023707 40000 6503 8000.000000
1+1E-5.117508 1+1E-8 0.005947 10000 1726 2000.000000
1+1E-5.418539 1+1E-8 0.005921 10000 1780 2000.000000
1+1E-5.719570 1+1E-8 0.006033 10000 1690 2000.000000
1+1E-6.020600 1+1E-8 0.005880 10000 1729 2000.000000
1+1E-6.321630 1+1E-8 0.005825 10000 1713 2000.000000
1+1E-6.622660 1+1E-8 0.005802 10000 1739 2000.000000
1+1E-6.923690 1+1E-8 0.005918 10000 1749 2000.000000
1+1E-7.224720 1+1E-8 0.012194 20000 3239 4000.000000
1+1E-7.525750 1+1E-8 0.005914 10000 1821 2000.000000
1+1E-7.826780 1+1E-8 0.005885 10000 1775 2000.000000
0.183034
