f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005465 10000 1980 2000.000000
1+1E-0.187942 1+1E-3 0.005545 10000 1974 2000.000000
1+1E-0.546643 1+1E-3 0.005806 10000 1973 2000.000000
1+1E-0.875664 1+1E-3 0.006093 10000 1966 2000.000000
1+1E-1.190478 1+1E-3 0.006041 10000 1913 2000.000000
1+1E-1.498346 1+1E-3 0.005950 10000 1950 2000.000000
1+1E-1.802783 1+1E-3 0.005966 10000 1922 2000.000000
1+1E-2.105512 1+1E-3 0.005965 10000 1906 2000.000000
1+1E-2.407391 1+1E-3 0.005993 10000 1856 2000.000000
1+1E-2.708846 1+1E-3 0.005814 10000 1747 2000.000000
0.058699
