f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005578 10000 1960 2000.000000
1+1E-0.187942 1+1E-3 0.005754 10000 1975 2000.000000
1+1E-0.546643 1+1E-3 0.005900 10000 1982 2000.000000
1+1E-0.875664 1+1E-3 0.006226 10000 1977 2000.000000
1+1E-1.190478 1+1E-3 0.006006 10000 1951 2000.000000
1+1E-1.498346 1+1E-3 0.005957 10000 1869 2000.000000
1+1E-1.802783 1+1E-3 0.006130 10000 1914 2000.000000
1+1E-2.105512 1+1E-3 0.005952 10000 1833 2000.000000
1+1E-2.407391 1+1E-3 0.006046 10000 1753 2000.000000
1+1E-2.708846 1+1E-3 0.006018 10000 1896 2000.000000
0.059715
