f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005323 10000 1977 2000.000000
1+1E-0.187942 1+1E-7 0.005474 10000 1977 2000.000000
1+1E-0.546643 1+1E-7 0.005742 10000 1972 2000.000000
1+1E-0.875664 1+1E-7 0.005835 10000 1957 2000.000000
1+1E-1.190478 1+1E-7 0.005829 10000 1945 2000.000000
1+1E-1.498346 1+1E-7 0.005941 10000 1957 2000.000000
1+1E-1.802783 1+1E-7 0.005904 10000 1933 2000.000000
1+1E-2.105512 1+1E-7 0.005809 10000 1926 2000.000000
1+1E-2.407391 1+1E-7 0.005797 10000 1883 2000.000000
1+1E-2.708846 1+1E-7 0.005799 10000 1841 2000.000000
1+1E-3.010088 1+1E-7 0.005738 10000 1766 2000.000000
1+1E-3.311224 1+1E-7 0.005747 10000 1629 2000.000000
1+1E-3.612307 1+1E-7 0.005751 10000 1483 2000.000000
1+1E-3.913363 1+1E-7 0.005752 10000 1808 2000.000000
1+1E-4.214407 1+1E-7 0.005731 10000 1696 2000.000000
1+1E-4.515443 1+1E-7 0.005872 10000 1768 2000.000000
1+1E-4.816477 1+1E-7 0.005816 10000 1679 2000.000000
1+1E-5.117508 1+1E-7 0.006075 10000 1674 2000.000000
1+1E-5.418539 1+1E-7 0.005988 10000 1661 2000.000000
1+1E-5.719570 1+1E-7 0.005853 10000 1784 2000.000000
1+1E-6.020600 1+1E-7 0.005825 10000 1761 2000.000000
1+1E-6.321630 1+1E-7 0.005803 10000 1729 2000.000000
1+1E-6.622660 1+1E-7 0.005841 10000 1770 2000.000000
1+1E-6.923690 1+1E-7 0.005891 10000 1569 2000.000000
0.139266
