f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005494 10000 1973 2000.000000
1+1E-0.187942 1+1E-9 0.005541 10000 1987 2000.000000
1+1E-0.546643 1+1E-9 0.005830 10000 1981 2000.000000
1+1E-0.875664 1+1E-9 0.005985 10000 1978 2000.000000
1+1E-1.190478 1+1E-9 0.005972 10000 1960 2000.000000
1+1E-1.498346 1+1E-9 0.005950 10000 1944 2000.000000
1+1E-1.802783 1+1E-9 0.005940 10000 1959 2000.000000
1+1E-2.105512 1+1E-9 0.005893 10000 1876 2000.000000
1+1E-2.407391 1+1E-9 0.005945 10000 1865 2000.000000
1+1E-2.708846 1+1E-9 0.005832 10000 1871 2000.000000
1+1E-3.010088 1+1E-9 0.011707 20000 3781 4000.000000
1+1E-3.311224 1+1E-9 0.011683 20000 3625 4000.000000
1+1E-3.612307 1+1E-9 0.023176 40000 7377 8000.000000
1+1E-3.913363 1+1E-9 0.011489 20000 3697 4000.000000
1+1E-4.214407 1+1E-9 0.034408 60000 10827 12000.000000
1+1E-4.515443 1+1E-9 0.040319 70000 12758 14000.000000
1+1E-4.816477 1+1E-9 0.017933 30000 5429 6000.000000
1+1E-5.117508 1+1E-9 0.011727 20000 3725 4000.000000
1+1E-5.418539 1+1E-9 0.076523 130000 23602 26000.000000
1+1E-5.719570 1+1E-9 0.023160 40000 7258 8000.000000
1+1E-6.020600 1+1E-9 0.005700 10000 1819 2000.000000
1+1E-6.321630 1+1E-9 0.028908 50000 9155 10000.000000
1+1E-6.622660 1+1E-9 0.023366 40000 7463 8000.000000
1+1E-6.923690 1+1E-9 0.035608 60000 10917 12000.000000
1+1E-7.224720 1+1E-9 0.041092 70000 12836 14000.000000
1+1E-7.525750 1+1E-9 0.017607 30000 5431 6000.000000
1+1E-7.826780 1+1E-9 0.011774 20000 3658 4000.000000
1+1E-8.127810 1+1E-9 0.029848 50000 9063 10000.000000
1+1E-8.428840 1+1E-9 0.017980 30000 5611 6000.000000
1+1E-8.729870 1+1E-9 0.023300 40000 7409 8000.000000
0.555995
