f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005472 10000 1957 2000.000000
1+1E-0.187942 1+1E-9 0.005594 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.005881 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.005975 10000 1977 2000.000000
1+1E-1.190478 1+1E-9 0.005966 10000 1960 2000.000000
1+1E-1.498346 1+1E-9 0.005973 10000 1954 2000.000000
1+1E-1.802783 1+1E-9 0.005936 10000 1913 2000.000000
1+1E-2.105512 1+1E-9 0.005830 10000 1906 2000.000000
1+1E-2.407391 1+1E-9 0.005725 10000 1870 2000.000000
1+1E-2.708846 1+1E-9 0.005714 10000 1861 2000.000000
1+1E-3.010088 1+1E-9 0.011440 20000 3667 4000.000000
1+1E-3.311224 1+1E-9 0.017497 30000 5717 6000.000000
1+1E-3.612307 1+1E-9 0.012156 20000 3658 4000.000000
1+1E-3.913363 1+1E-9 0.011578 20000 3657 4000.000000
1+1E-4.214407 1+1E-9 0.017424 30000 5504 6000.000000
1+1E-4.515443 1+1E-9 0.052988 90000 16257 18000.000000
1+1E-4.816477 1+1E-9 0.023177 40000 7417 8000.000000
1+1E-5.117508 1+1E-9 0.034775 60000 10880 12000.000000
1+1E-5.418539 1+1E-9 0.017304 30000 5482 6000.000000
1+1E-5.719570 1+1E-9 0.017243 30000 5425 6000.000000
1+1E-6.020600 1+1E-9 0.017450 30000 5568 6000.000000
1+1E-6.321630 1+1E-9 0.041305 70000 12861 14000.000000
1+1E-6.622660 1+1E-9 0.011680 20000 3719 4000.000000
1+1E-6.923690 1+1E-9 0.029494 50000 9199 10000.000000
1+1E-7.224720 1+1E-9 0.023519 40000 7332 8000.000000
1+1E-7.525750 1+1E-9 0.011803 20000 3704 4000.000000
1+1E-7.826780 1+1E-9 0.028877 50000 9003 10000.000000
1+1E-8.127810 1+1E-9 0.029126 50000 9267 10000.000000
1+1E-8.428840 1+1E-9 0.017932 30000 5416 6000.000000
1+1E-8.729870 1+1E-9 0.018414 30000 5453 6000.000000
0.503563
