f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005651 10000 1952 2000.000000
1+1E-0.187942 1+1E-8 0.005662 10000 1980 2000.000000
1+1E-0.546643 1+1E-8 0.005954 10000 1978 2000.000000
1+1E-0.875664 1+1E-8 0.005995 10000 1966 2000.000000
1+1E-1.190478 1+1E-8 0.006029 10000 1958 2000.000000
1+1E-1.498346 1+1E-8 0.006025 10000 1969 2000.000000
1+1E-1.802783 1+1E-8 0.006025 10000 1945 2000.000000
1+1E-2.105512 1+1E-8 0.005956 10000 1925 2000.000000
1+1E-2.407391 1+1E-8 0.005800 10000 1811 2000.000000
1+1E-2.708846 1+1E-8 0.005797 10000 1774 2000.000000
1+1E-3.010088 1+1E-8 0.005730 10000 1832 2000.000000
1+1E-3.311224 1+1E-8 0.005780 10000 1767 2000.000000
1+1E-3.612307 1+1E-8 0.005788 10000 1401 2000.000000
1+1E-3.913363 1+1E-8 0.005789 10000 1598 2000.000000
1+1E-4.214407 1+1E-8 0.005803 10000 1748 2000.000000
1+1E-4.515443 1+1E-8 0.005717 10000 1757 2000.000000
1+1E-4.816477 1+1E-8 0.005741 10000 1626 2000.000000
1+1E-5.117508 1+1E-8 0.005730 10000 1704 2000.000000
1+1E-5.418539 1+1E-8 0.005946 10000 1639 2000.000000
1+1E-5.719570 1+1E-8 0.005913 10000 1702 2000.000000
1+1E-6.020600 1+1E-8 0.005824 10000 1713 2000.000000
1+1E-6.321630 1+1E-8 0.006087 10000 1773 2000.000000
1+1E-6.622660 1+1E-8 0.005993 10000 1693 2000.000000
1+1E-6.923690 1+1E-8 0.005884 10000 1466 2000.000000
1+1E-7.224720 1+1E-8 0.005779 10000 1695 2000.000000
1+1E-7.525750 1+1E-8 0.006087 10000 1735 2000.000000
1+1E-7.826780 1+1E-8 0.005962 10000 1744 2000.000000
0.158672
