f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005548 10000 1974 2000.000000
1+1E-0.187942 1+1E-11 0.005573 10000 1967 2000.000000
1+1E-0.546643 1+1E-11 0.005889 10000 1984 2000.000000
1+1E-0.875664 1+1E-11 0.005983 10000 1982 2000.000000
1+1E-1.190478 1+1E-11 0.005999 10000 1964 2000.000000
1+1E-1.498346 1+1E-11 0.006003 10000 1947 2000.000000
1+1E-1.802783 1+1E-11 0.005816 10000 1889 2000.000000
1+1E-2.105512 1+1E-11 0.005770 10000 1922 2000.000000
1+1E-2.407391 1+1E-11 0.005754 10000 1822 2000.000000
1+1E-2.708846 1+1E-11 0.005758 10000 1795 2000.000000
1+1E-3.010088 1+1E-11 0.005751 10000 1819 2000.000000
1+1E-3.311224 1+1E-11 0.005721 10000 1744 2000.000000
1+1E-3.612307 1+1E-11 0.005733 10000 1798 2000.000000
1+1E-3.913363 1+1E-11 0.011488 20000 3243 4000.000000
1+1E-4.214407 1+1E-11 0.005744 10000 1656 2000.000000
1+1E-4.515443 1+1E-11 0.011511 20000 3412 4000.000000
1+1E-4.816477 1+1E-11 0.005761 10000 1808 2000.000000
1+1E-5.117508 1+1E-11 0.005732 10000 1624 2000.000000
1+1E-5.418539 1+1E-11 0.011485 20000 3416 4000.000000
1+1E-5.719570 1+1E-11 0.005840 10000 1679 2000.000000
1+1E-6.020600 1+1E-11 0.005858 10000 1623 2000.000000
1+1E-6.321630 1+1E-11 0.005997 10000 1839 2000.000000
1+1E-6.622660 1+1E-11 0.006121 10000 1661 2000.000000
1+1E-6.923690 1+1E-11 0.011761 20000 3692 4000.000000
1+1E-7.224720 1+1E-11 0.005837 10000 1741 2000.000000
1+1E-7.525750 1+1E-11 0.011773 20000 3466 4000.000000
1+1E-7.826780 1+1E-11 0.023530 40000 7058 8000.000000
1+1E-8.127810 1+1E-11 0.005817 10000 1798 2000.000000
1+1E-8.428840 1+1E-11 0.005850 10000 1656 2000.000000
1+1E-8.729870 1+1E-11 0.005880 10000 1679 2000.000000
1+1E-9.030900 1+1E-11 0.005847 10000 1660 2000.000000
1+1E-9.331930 1+1E-11 0.005922 10000 1681 2000.000000
1+1E-9.632960 1+1E-11 0.005794 10000 1650 2000.000000
1+1E-9.933990 1+1E-11 0.005698 10000 1612 2000.000000
1+1E-10.235020 1+1E-11 0.011390 20000 3317 4000.000000
1+1E-10.536050 1+1E-11 0.011344 20000 3346 4000.000000
1+1E-10.837080 1+1E-11 0.005668 10000 1620 2000.000000
0.273165
