f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005379 10000 1942 2000.000000
1+1E-0.187942 1+1E-5 0.005462 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.005726 10000 1966 2000.000000
1+1E-0.875664 1+1E-5 0.005854 10000 1969 2000.000000
1+1E-1.190478 1+1E-5 0.005997 10000 1959 2000.000000
1+1E-1.498346 1+1E-5 0.006148 10000 1956 2000.000000
1+1E-1.802783 1+1E-5 0.006186 10000 1926 2000.000000
1+1E-2.105512 1+1E-5 0.012022 20000 3837 4000.000000
1+1E-2.407391 1+1E-5 0.017930 30000 5885 6000.000000
1+1E-2.708846 1+1E-5 0.017665 30000 5705 6000.000000
1+1E-3.010088 1+1E-5 0.011923 20000 3814 4000.000000
1+1E-3.311224 1+1E-5 0.023803 40000 7682 8000.000000
1+1E-3.612307 1+1E-5 0.023390 40000 7609 8000.000000
1+1E-3.913363 1+1E-5 0.028975 50000 9558 10000.000000
1+1E-4.214407 1+1E-5 0.063310 110000 21067 22000.000000
1+1E-4.515443 1+1E-5 0.035393 60000 11413 12000.000000
1+1E-4.816477 1+1E-5 0.046784 80000 15245 16000.000000
0.322148
