f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005589 10000 1964 2000.000000
1+1E-0.187942 1+1E-10 0.005478 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.005744 10000 1979 2000.000000
1+1E-0.875664 1+1E-10 0.005835 10000 1967 2000.000000
1+1E-1.190478 1+1E-10 0.005904 10000 1959 2000.000000
1+1E-1.498346 1+1E-10 0.005980 10000 1949 2000.000000
1+1E-1.802783 1+1E-10 0.005856 10000 1909 2000.000000
1+1E-2.105512 1+1E-10 0.005833 10000 1870 2000.000000
1+1E-2.407391 1+1E-10 0.006011 10000 1857 2000.000000
1+1E-2.708846 1+1E-10 0.005905 10000 1649 2000.000000
1+1E-3.010088 1+1E-10 0.006143 10000 1806 2000.000000
1+1E-3.311224 1+1E-10 0.006031 10000 1803 2000.000000
1+1E-3.612307 1+1E-10 0.005959 10000 1658 2000.000000
1+1E-3.913363 1+1E-10 0.005884 10000 1640 2000.000000
1+1E-4.214407 1+1E-10 0.005989 10000 1734 2000.000000
1+1E-4.515443 1+1E-10 0.005831 10000 1636 2000.000000
1+1E-4.816477 1+1E-10 0.005790 10000 1507 2000.000000
1+1E-5.117508 1+1E-10 0.005941 10000 1647 2000.000000
1+1E-5.418539 1+1E-10 0.005857 10000 1403 2000.000000
1+1E-5.719570 1+1E-10 0.005939 10000 1683 2000.000000
1+1E-6.020600 1+1E-10 0.005977 10000 1663 2000.000000
1+1E-6.321630 1+1E-10 0.005898 10000 1758 2000.000000
1+1E-6.622660 1+1E-10 0.005932 10000 1744 2000.000000
1+1E-6.923690 1+1E-10 0.005890 10000 1701 2000.000000
1+1E-7.224720 1+1E-10 0.005902 10000 1745 2000.000000
1+1E-7.525750 1+1E-10 0.005927 10000 1582 2000.000000
1+1E-7.826780 1+1E-10 0.005995 10000 1572 2000.000000
1+1E-8.127810 1+1E-10 0.005861 10000 1684 2000.000000
1+1E-8.428840 1+1E-10 0.005759 10000 1724 2000.000000
1+1E-8.729870 1+1E-10 0.005772 10000 1672 2000.000000
1+1E-9.030900 1+1E-10 0.005785 10000 1667 2000.000000
1+1E-9.331930 1+1E-10 0.005805 10000 1629 2000.000000
1+1E-9.632960 1+1E-10 0.005811 10000 1648 2000.000000
1+1E-9.933990 1+1E-10 0.005944 10000 1527 2000.000000
0.200043
