f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005365 10000 1978 2000.000000
1+1E-0.187942 1+1E-11 0.005438 10000 1987 2000.000000
1+1E-0.546643 1+1E-11 0.005728 10000 1978 2000.000000
1+1E-0.875664 1+1E-11 0.005855 10000 1977 2000.000000
1+1E-1.190478 1+1E-11 0.005826 10000 1969 2000.000000
1+1E-1.498346 1+1E-11 0.005821 10000 1912 2000.000000
1+1E-1.802783 1+1E-11 0.005982 10000 1886 2000.000000
1+1E-2.105512 1+1E-11 0.005858 10000 1920 2000.000000
1+1E-2.407391 1+1E-11 0.005811 10000 1737 2000.000000
1+1E-2.708846 1+1E-11 0.005810 10000 1868 2000.000000
1+1E-3.010088 1+1E-11 0.006540 10000 1598 2000.000000
1+1E-3.311224 1+1E-11 0.005796 10000 1532 2000.000000
1+1E-3.612307 1+1E-11 0.005989 10000 1796 2000.000000
1+1E-3.913363 1+1E-11 0.005860 10000 1780 2000.000000
1+1E-4.214407 1+1E-11 0.012056 20000 3504 4000.000000
1+1E-4.515443 1+1E-11 0.005821 10000 1597 2000.000000
1+1E-4.816477 1+1E-11 0.005779 10000 1596 2000.000000
1+1E-5.117508 1+1E-11 0.005806 10000 1593 2000.000000
1+1E-5.418539 1+1E-11 0.005865 10000 1661 2000.000000
1+1E-5.719570 1+1E-11 0.005872 10000 1542 2000.000000
1+1E-6.020600 1+1E-11 0.005775 10000 1590 2000.000000
1+1E-6.321630 1+1E-11 0.005852 10000 1620 2000.000000
1+1E-6.622660 1+1E-11 0.005868 10000 1568 2000.000000
1+1E-6.923690 1+1E-11 0.011824 20000 3072 4000.000000
1+1E-7.224720 1+1E-11 0.006002 10000 1682 2000.000000
1+1E-7.525750 1+1E-11 0.005961 10000 1625 2000.000000
1+1E-7.826780 1+1E-11 0.005895 10000 1681 2000.000000
1+1E-8.127810 1+1E-11 0.005926 10000 1718 2000.000000
1+1E-8.428840 1+1E-11 0.005848 10000 1782 2000.000000
1+1E-8.729870 1+1E-11 0.005784 10000 1553 2000.000000
1+1E-9.030900 1+1E-11 0.005745 10000 1745 2000.000000
1+1E-9.331930 1+1E-11 0.005786 10000 1581 2000.000000
1+1E-9.632960 1+1E-11 0.005780 10000 1743 2000.000000
1+1E-9.933990 1+1E-11 0.005903 10000 1646 2000.000000
1+1E-10.235020 1+1E-11 0.011807 20000 3003 4000.000000
1+1E-10.536050 1+1E-11 0.006039 10000 1664 2000.000000
1+1E-10.837080 1+1E-11 0.011909 20000 3170 4000.000000
0.240895
