f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005494 10000 1978 2000.000000
1+1E-0.187942 1+1E-11 0.005569 10000 1987 2000.000000
1+1E-0.546643 1+1E-11 0.005859 10000 1978 2000.000000
1+1E-0.875664 1+1E-11 0.005977 10000 1977 2000.000000
1+1E-1.190478 1+1E-11 0.006077 10000 1969 2000.000000
1+1E-1.498346 1+1E-11 0.005944 10000 1912 2000.000000
1+1E-1.802783 1+1E-11 0.005877 10000 1886 2000.000000
1+1E-2.105512 1+1E-11 0.005939 10000 1920 2000.000000
1+1E-2.407391 1+1E-11 0.005961 10000 1737 2000.000000
1+1E-2.708846 1+1E-11 0.005914 10000 1868 2000.000000
1+1E-3.010088 1+1E-11 0.005923 10000 1598 2000.000000
1+1E-3.311224 1+1E-11 0.005898 10000 1532 2000.000000
1+1E-3.612307 1+1E-11 0.005908 10000 1796 2000.000000
1+1E-3.913363 1+1E-11 0.005929 10000 1780 2000.000000
1+1E-4.214407 1+1E-11 0.011666 20000 3504 4000.000000
1+1E-4.515443 1+1E-11 0.005764 10000 1597 2000.000000
1+1E-4.816477 1+1E-11 0.005733 10000 1596 2000.000000
1+1E-5.117508 1+1E-11 0.005784 10000 1593 2000.000000
1+1E-5.418539 1+1E-11 0.005766 10000 1661 2000.000000
1+1E-5.719570 1+1E-11 0.005766 10000 1542 2000.000000
1+1E-6.020600 1+1E-11 0.005747 10000 1590 2000.000000
1+1E-6.321630 1+1E-11 0.005820 10000 1620 2000.000000
1+1E-6.622660 1+1E-11 0.005743 10000 1568 2000.000000
1+1E-6.923690 1+1E-11 0.011559 20000 3072 4000.000000
1+1E-7.224720 1+1E-11 0.005868 10000 1682 2000.000000
1+1E-7.525750 1+1E-11 0.005889 10000 1625 2000.000000
1+1E-7.826780 1+1E-11 0.006124 10000 1681 2000.000000
1+1E-8.127810 1+1E-11 0.005960 10000 1718 2000.000000
1+1E-8.428840 1+1E-11 0.005803 10000 1782 2000.000000
1+1E-8.729870 1+1E-11 0.005856 10000 1553 2000.000000
1+1E-9.030900 1+1E-11 0.005802 10000 1745 2000.000000
1+1E-9.331930 1+1E-11 0.006767 10000 1581 2000.000000
1+1E-9.632960 1+1E-11 0.006137 10000 1743 2000.000000
1+1E-9.933990 1+1E-11 0.006121 10000 1646 2000.000000
1+1E-10.235020 1+1E-11 0.011980 20000 3003 4000.000000
1+1E-10.536050 1+1E-11 0.005897 10000 1664 2000.000000
1+1E-10.837080 1+1E-11 0.012014 20000 3170 4000.000000
0.242117
