f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005517 10000 1980 2000.000000
1+1E-0.187942 1+1E-11 0.005611 10000 1984 2000.000000
1+1E-0.546643 1+1E-11 0.005887 10000 1980 2000.000000
1+1E-0.875664 1+1E-11 0.005983 10000 1978 2000.000000
1+1E-1.190478 1+1E-11 0.006018 10000 1960 2000.000000
1+1E-1.498346 1+1E-11 0.005842 10000 1939 2000.000000
1+1E-1.802783 1+1E-11 0.005821 10000 1925 2000.000000
1+1E-2.105512 1+1E-11 0.005997 10000 1889 2000.000000
1+1E-2.407391 1+1E-11 0.005840 10000 1817 2000.000000
1+1E-2.708846 1+1E-11 0.005927 10000 1781 2000.000000
1+1E-3.010088 1+1E-11 0.005810 10000 1770 2000.000000
1+1E-3.311224 1+1E-11 0.005801 10000 1639 2000.000000
1+1E-3.612307 1+1E-11 0.005801 10000 1694 2000.000000
1+1E-3.913363 1+1E-11 0.005783 10000 1770 2000.000000
1+1E-4.214407 1+1E-11 0.005879 10000 1636 2000.000000
1+1E-4.515443 1+1E-11 0.005828 10000 1682 2000.000000
1+1E-4.816477 1+1E-11 0.005941 10000 1725 2000.000000
1+1E-5.117508 1+1E-11 0.005816 10000 1694 2000.000000
1+1E-5.418539 1+1E-11 0.005795 10000 1763 2000.000000
1+1E-5.719570 1+1E-11 0.005774 10000 1633 2000.000000
1+1E-6.020600 1+1E-11 0.005834 10000 1639 2000.000000
1+1E-6.321630 1+1E-11 0.005868 10000 1421 2000.000000
1+1E-6.622660 1+1E-11 0.006050 10000 1625 2000.000000
1+1E-6.923690 1+1E-11 0.006131 10000 1486 2000.000000
1+1E-7.224720 1+1E-11 0.011716 20000 3111 4000.000000
1+1E-7.525750 1+1E-11 0.005818 10000 1430 2000.000000
1+1E-7.826780 1+1E-11 0.005812 10000 1611 2000.000000
1+1E-8.127810 1+1E-11 0.005850 10000 1440 2000.000000
1+1E-8.428840 1+1E-11 0.005860 10000 1712 2000.000000
1+1E-8.729870 1+1E-11 0.005875 10000 1588 2000.000000
1+1E-9.030900 1+1E-11 0.005882 10000 1626 2000.000000
1+1E-9.331930 1+1E-11 0.005872 10000 1699 2000.000000
1+1E-9.632960 1+1E-11 0.005896 10000 1657 2000.000000
1+1E-9.933990 1+1E-11 0.005852 10000 1768 2000.000000
1+1E-10.235020 1+1E-11 0.005864 10000 1783 2000.000000
1+1E-10.536050 1+1E-11 0.005839 10000 1479 2000.000000
1+1E-10.837080 1+1E-11 0.005861 10000 1685 2000.000000
0.222889
