f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005544 10000 1964 2000.000000
1+1E-0.187942 1+1E-6 0.005627 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.005865 10000 1981 2000.000000
1+1E-0.875664 1+1E-6 0.005992 10000 1974 2000.000000
1+1E-1.190478 1+1E-6 0.005959 10000 1976 2000.000000
1+1E-1.498346 1+1E-6 0.005942 10000 1973 2000.000000
1+1E-1.802783 1+1E-6 0.005944 10000 1911 2000.000000
1+1E-2.105512 1+1E-6 0.005963 10000 1772 2000.000000
1+1E-2.407391 1+1E-6 0.006068 10000 1915 2000.000000
1+1E-2.708846 1+1E-6 0.005877 10000 1694 2000.000000
1+1E-3.010088 1+1E-6 0.005776 10000 1752 2000.000000
1+1E-3.311224 1+1E-6 0.005782 10000 1727 2000.000000
1+1E-3.612307 1+1E-6 0.005767 10000 1623 2000.000000
1+1E-3.913363 1+1E-6 0.005758 10000 1656 2000.000000
1+1E-4.214407 1+1E-6 0.005761 10000 1778 2000.000000
1+1E-4.515443 1+1E-6 0.005766 10000 1699 2000.000000
1+1E-4.816477 1+1E-6 0.005766 10000 1615 2000.000000
1+1E-5.117508 1+1E-6 0.005802 10000 1754 2000.000000
1+1E-5.418539 1+1E-6 0.005815 10000 1543 2000.000000
1+1E-5.719570 1+1E-6 0.005797 10000 1725 2000.000000
0.116731
