f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005342 10000 1956 2000.000000
1+1E-0.187942 1+1E-9 0.005538 10000 1959 2000.000000
1+1E-0.546643 1+1E-9 0.005879 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.006058 10000 1961 2000.000000
1+1E-1.190478 1+1E-9 0.006276 10000 1976 2000.000000
1+1E-1.498346 1+1E-9 0.005965 10000 1963 2000.000000
1+1E-1.802783 1+1E-9 0.005859 10000 1934 2000.000000
1+1E-2.105512 1+1E-9 0.005874 10000 1861 2000.000000
1+1E-2.407391 1+1E-9 0.005843 10000 1873 2000.000000
1+1E-2.708846 1+1E-9 0.005961 10000 1861 2000.000000
1+1E-3.010088 1+1E-9 0.005859 10000 1770 2000.000000
1+1E-3.311224 1+1E-9 0.005861 10000 1790 2000.000000
1+1E-3.612307 1+1E-9 0.005876 10000 1739 2000.000000
1+1E-3.913363 1+1E-9 0.011839 20000 3418 4000.000000
1+1E-4.214407 1+1E-9 0.011772 20000 3478 4000.000000
1+1E-4.515443 1+1E-9 0.005856 10000 1702 2000.000000
1+1E-4.816477 1+1E-9 0.005887 10000 1785 2000.000000
1+1E-5.117508 1+1E-9 0.005793 10000 1773 2000.000000
1+1E-5.418539 1+1E-9 0.005729 10000 1696 2000.000000
1+1E-5.719570 1+1E-9 0.011408 20000 3254 4000.000000
1+1E-6.020600 1+1E-9 0.005707 10000 1696 2000.000000
1+1E-6.321630 1+1E-9 0.011489 20000 3223 4000.000000
1+1E-6.622660 1+1E-9 0.005730 10000 1699 2000.000000
1+1E-6.923690 1+1E-9 0.005741 10000 1754 2000.000000
1+1E-7.224720 1+1E-9 0.005758 10000 1742 2000.000000
1+1E-7.525750 1+1E-9 0.005719 10000 1810 2000.000000
1+1E-7.826780 1+1E-9 0.005703 10000 1665 2000.000000
1+1E-8.127810 1+1E-9 0.005722 10000 1684 2000.000000
1+1E-8.428840 1+1E-9 0.005745 10000 1854 2000.000000
1+1E-8.729870 1+1E-9 0.005734 10000 1700 2000.000000
0.197699
